-1100.34,-75.44,-1909.67
-1102.29,-78.12,-1903.81
-1106.45,-79.35,-1913.82
-1100.34,-77.15,-1910.16
-1100.59,-78.61,-1909.91
-1097.9,-73.24,-1910.64
-1099.61,-78.37,-1910.64
-1100.59,-72.27,-1905.03
-1095.46,-75.93,-1908.2
-1098.14,-75.68,-1902.83
-1102.29,-77.88,-1902.59
-1099.85,-76.66,-1909.42
-1102.05,-80.81,-1899.17
-1099.37,-77.39,-1907.47
-1102.05,-76.66,-1902.34
-1103.27,-77.88,-1900.39
-1097.17,-75.93,-1902.1
-1096.92,-80.57,-1899.41
-1097.41,-80.81,-1902.1
-1096.44,-79.35,-1902.1
-1102.54,-76.9,-1911.62
-1100.34,-79.1,-1899.9
-1096.92,-79.35,-1896.97
-1096.44,-83.25,-1902.34
-1098.88,-78.86,-1894.78
-1096.68,-79.35,-1905.52
-1098.88,-79.59,-1892.58
-1098.39,-81.79,-1899.41
-1100.59,-75.93,-1907.71
-1101.81,-77.15,-1905.03
-1103.03,-80.81,-1909.91
-1102.05,-82.03,-1906.98
-1096.19,-80.08,-1902.83
-1099.12,-81.3,-1902.1
-1099.37,-79.59,-1907.47
-1098.14,-80.32,-1907.71
-1097.9,-77.15,-1904.54
-1106.69,-79.35,-1902.83
-1096.68,-79.83,-1907.23
-1102.78,-76.9,-1903.32
-1098.88,-78.61,-1900.15
-1099.85,-76.17,-1907.71
-1097.9,-77.39,-1907.47
-1100.83,-77.64,-1914.06
-1097.66,-79.1,-1900.88
-1101.07,-79.1,-1908.94
-1102.29,-83.01,-1899.17
-1097.9,-77.15,-1907.47
-1101.56,-75.2,-1906.25
-1098.88,-76.9,-1912.84
-1100.1,-73.97,-1907.23
-1102.78,-78.86,-1908.69
-1100.34,-75.44,-1909.91
-1098.88,-77.88,-1911.38
-1096.44,-74.95,-1900.88
-1099.61,-76.9,-1904.54
-1098.63,-76.17,-1905.52
-1102.78,-77.64,-1909.91
-1096.44,-76.9,-1897.46
-1101.56,-78.37,-1900.88
-1101.32,-78.86,-1915.77
-1097.9,-81.3,-1900.88
-1102.78,-81.79,-1900.15
-1103.76,-79.59,-1907.71
-1101.81,-78.86,-1906.01
-1102.05,-78.61,-1904.79
-1101.32,-79.59,-1906.25
-1100.83,-79.1,-1904.05
-1102.05,-79.1,-1901.86
-1097.66,-78.61,-1899.66
-1096.19,-79.83,-1901.61
-1097.41,-77.15,-1903.81
-1097.41,-80.81,-1897.71
-1101.81,-79.59,-1897.71
-1095.21,-75.44,-1900.63
-1099.85,-77.64,-1907.96
-1092.53,-79.35,-1896.24
-1105.47,-83.25,-1900.39
-1092.04,-75.44,-1902.59
-1102.05,-82.52,-1902.59
-1099.12,-77.88,-1904.05
-1096.19,-78.86,-1903.81
-1101.81,-81.3,-1904.79
-1099.85,-78.86,-1900.88
-1098.88,-79.83,-1903.81
-1098.63,-78.86,-1902.34
-1101.32,-80.08,-1902.83
-1097.17,-78.12,-1904.3
-1099.12,-79.35,-1901.61
-1097.9,-80.81,-1903.56
-1102.29,-78.86,-1908.45
-1096.92,-75.44,-1909.18
-1093.75,-79.83,-1906.74
-1102.29,-74.95,-1911.87
-1102.78,-76.17,-1903.81
-1099.12,-76.9,-1906.74
-1103.03,-73.24,-1909.67
-1099.61,-79.1,-1912.35
-1103.76,-74.71,-1908.94
-1094.24,-77.39,-1909.42
-1097.17,-73.97,-1907.71
-1104.49,-78.61,-1913.82
-1098.88,-76.66,-1910.64
-1098.14,-78.12,-1906.01
-1101.56,-79.1,-1904.54
-1094.24,-74.46,-1910.4
-1103.76,-75.44,-1909.67
-1099.12,-75.2,-1902.59
-1096.92,-78.86,-1901.86
-1105.47,-75.93,-1910.16
-1096.92,-75.93,-1901.86
-1101.07,-74.46,-1904.79
-1096.92,-80.32,-1898.68
-1099.37,-81.05,-1906.01
-1097.66,-77.88,-1904.79
-1097.41,-82.03,-1899.41
-1094.48,-79.59,-1908.69
-1096.92,-77.88,-1899.66
-1099.12,-78.37,-1905.52
-1097.41,-76.66,-1897.46
-1102.05,-77.64,-1904.3
-1100.34,-75.2,-1907.23
-1100.1,-81.54,-1895.02
-1101.07,-79.59,-1906.25
-1097.9,-79.83,-1904.05
-1102.78,-78.12,-1902.34
-1102.29,-81.54,-1900.88
-1103.27,-79.59,-1909.42
-1099.12,-77.15,-1897.95
-1101.32,-81.05,-1912.11
-1097.17,-74.95,-1893.31
-1102.78,-75.93,-1910.89
-1102.05,-78.37,-1909.18
-1105.22,-77.39,-1905.03
-1101.81,-81.3,-1915.28
-1099.37,-75.93,-1906.01
-1099.85,-79.59,-1906.98
-1098.39,-76.9,-1903.81
-1101.81,-79.35,-1907.96
-1102.78,-79.35,-1902.34
-1100.59,-78.86,-1911.38
-1104.74,-79.83,-1910.16
-1102.54,-75.44,-1906.49
-1101.07,-78.86,-1902.1
-1101.32,-78.61,-1906.74
-1096.68,-80.32,-1906.49
-1105.47,-79.35,-1909.91
-1104.25,-77.15,-1904.79
-1104.74,-76.66,-1904.79
-1097.66,-74.46,-1914.06
-1102.29,-79.1,-1906.98
-1099.12,-80.32,-1910.4
-1100.83,-76.17,-1912.84
-1095.7,-81.54,-1903.56
-1103.03,-75.93,-1915.04
-1095.46,-78.61,-1897.95
-1099.61,-79.35,-1900.15
-1096.92,-76.9,-1902.34
-1094.24,-74.95,-1899.9
-1103.03,-73,-1902.59
-1097.66,-76.42,-1900.39
-1093.75,-76.17,-1903.81
-1097.17,-77.39,-1895.26
-1100.34,-78.61,-1906.25
-1097.17,-76.66,-1899.66
-1098.63,-78.37,-1900.63
-1095.7,-79.83,-1908.45
-1102.29,-81.05,-1905.27
-1095.7,-73.97,-1899.66
-1095.46,-76.9,-1906.49
-1095.46,-81.3,-1902.83
-1098.88,-81.79,-1907.96
-1095.7,-78.37,-1910.4
-1099.37,-80.08,-1899.9
-1102.05,-77.88,-1905.27
-1097.17,-82.03,-1906.01
-1103.76,-78.86,-1913.33
-1095.46,-78.86,-1905.03
-1097.66,-77.88,-1902.59
-1099.12,-76.17,-1912.11
-1100.59,-78.86,-1906.49
-1096.68,-72.75,-1903.32
-1098.63,-78.37,-1909.67
-1099.37,-75.93,-1913.82
-1101.32,-75.93,-1912.35
-1102.29,-80.57,-1906.01
-1098.14,-73.97,-1906.74
-1102.78,-77.39,-1904.05
-1099.37,-78.37,-1905.27
-1102.29,-75.68,-1900.39
-1099.37,-78.61,-1900.88
-1101.56,-80.08,-1896.48
-1101.81,-80.57,-1906.98
-1099.37,-80.57,-1905.27
-1097.41,-81.05,-1907.47
-1098.88,-78.86,-1904.3
-1095.7,-76.66,-1897.22
-1098.63,-80.32,-1903.08
-1094.73,-77.64,-1896
-1100.83,-79.83,-1900.63
-1098.88,-77.88,-1900.15
-1101.81,-73.97,-1904.54
-1095.95,-76.42,-1901.12
-1099.85,-75.2,-1900.15
-1100.1,-79.83,-1895.02
-1101.81,-78.86,-1903.08
-1103.76,-76.42,-1909.18
-1096.44,-75.44,-1904.79
-1094.48,-80.08,-1898.93
-1098.14,-76.17,-1901.61
-1099.12,-78.86,-1907.47
-1093.26,-78.37,-1891.11
-1101.07,-79.83,-1906.74
-1098.63,-78.37,-1906.01
-1104.25,-79.35,-1906.49
-1102.78,-81.3,-1906.49
-1100.59,-75.68,-1898.93
-1100.83,-80.08,-1908.2
-1099.85,-78.37,-1905.03
-1099.12,-77.88,-1903.08
-1107.18,-80.32,-1909.67
-1098.63,-80.81,-1906.49
-1101.32,-75.93,-1909.91
-1096.19,-80.57,-1908.69
-1106.93,-79.83,-1906.01
-1102.54,-73.97,-1906.49
-1097.9,-79.35,-1915.04
-1101.32,-79.59,-1904.3
-1105.47,-75.2,-1908.69
-1097.9,-79.1,-1907.23
-1103.76,-76.9,-1905.03
-1098.88,-76.9,-1903.32
-1101.81,-80.57,-1900.88
-1100.59,-76.66,-1898.93
-1095.95,-79.35,-1903.08
-1095.95,-79.83,-1905.52
-1101.32,-79.1,-1906.74
-1103.52,-77.64,-1908.94
-1102.29,-76.9,-1909.42
-1100.59,-74.22,-1889.65
-1099.61,-74.95,-1906.01
-1100.59,-78.12,-1891.85
-1099.61,-78.61,-1900.15
-1100.83,-77.88,-1896
-1100.1,-73,-1895.51
-1098.63,-77.64,-1898.68
-1105.96,-82.03,-1903.81
-1096.68,-76.9,-1899.66
-1097.9,-79.59,-1901.37
-1100.1,-78.12,-1899.17
-1098.63,-81.54,-1906.74
-1097.66,-77.15,-1896.73
-1098.14,-81.05,-1898.19
-1097.17,-76.66,-1902.1
-1097.9,-80.08,-1904.79
-1100.83,-81.3,-1895.51
-1098.39,-80.57,-1898.68
-1097.41,-81.05,-1902.34
-1096.44,-77.88,-1905.52
-1099.85,-75.68,-1898.44
-1100.83,-76.9,-1913.57
-1095.95,-78.12,-1904.05
-1091.06,-80.81,-1910.64
-1101.32,-78.86,-1908.69
-1099.85,-75.68,-1905.52
-1101.32,-79.83,-1903.56
-1096.44,-77.15,-1906.98
-1097.9,-74.71,-1902.83
-1103.52,-76.9,-1908.94
-1100.83,-79.35,-1907.47
-1100.59,-77.15,-1906.25
-1098.39,-78.37,-1902.1
-1098.39,-76.42,-1901.86
-1101.56,-81.54,-1907.96
-1097.66,-74.71,-1902.83
-1095.7,-79.83,-1902.59
-1095.46,-78.12,-1902.34
-1097.41,-83.5,-1908.45
-1098.14,-80.32,-1897.22
-1101.81,-80.81,-1893.8
-1096.68,-79.1,-1896.24
-1105.47,-81.05,-1889.89
-1094.24,-77.15,-1895.75
-1097.9,-78.86,-1894.04
-1100.34,-80.08,-1900.88
-1096.68,-78.61,-1901.61
-1095.46,-76.66,-1906.01
-1098.14,-78.61,-1897.71
-1095.21,-77.39,-1897.22
-1096.68,-77.64,-1905.27
-1100.59,-78.61,-1906.01
-1098.63,-80.57,-1896.97
-1101.81,-77.88,-1906.98
-1099.12,-76.42,-1905.76
-1104.98,-78.12,-1913.82
-1100.59,-77.64,-1904.3
-1099.61,-77.64,-1898.19
-1096.19,-78.37,-1906.01
-1099.85,-79.1,-1905.03
-1100.83,-82.52,-1916.99
-1095.95,-76.42,-1912.6
-1100.59,-84.47,-1905.03
-1102.29,-78.37,-1904.54
-1094.97,-82.28,-1908.45
-1098.88,-79.83,-1899.17
-1098.14,-76.66,-1906.74
-1101.07,-75.93,-1901.61
-1094.73,-77.88,-1905.03
-1097.9,-79.1,-1911.87
-1100.1,-82.52,-1907.47
-1096.68,-76.66,-1900.88
-1102.78,-78.37,-1902.1
-1100.1,-81.3,-1901.37
-1106.69,-80.32,-1907.47
-1098.14,-80.08,-1901.86
-1100.1,-77.15,-1908.94
-1094.48,-80.81,-1903.32
-1095.95,-80.57,-1895.26
-1097.17,-79.59,-1899.17
-1096.92,-76.17,-1903.81
-1098.88,-81.05,-1894.04
-1102.78,-80.32,-1898.44
-1101.56,-78.61,-1905.27
-1100.1,-80.08,-1898.93
-1099.85,-79.59,-1896.48
-1101.56,-78.12,-1895.75
-1096.19,-78.86,-1900.88
-1099.12,-78.12,-1901.12
-1101.07,-78.37,-1908.45
-1095.21,-80.57,-1906.25
-1097.66,-77.64,-1905.76
-1096.19,-81.54,-1901.86
-1100.1,-78.37,-1903.81
-1092.77,-78.37,-1903.56
-1098.14,-78.37,-1906.01
-1097.41,-75.44,-1903.32
-1098.14,-77.64,-1903.08
-1098.63,-77.15,-1907.47
-1101.32,-78.61,-1903.32
-1101.32,-77.64,-1903.81
-1101.81,-78.12,-1907.23
-1102.29,-79.1,-1906.49
-1098.63,-78.86,-1904.79
-1094.73,-79.1,-1904.05
-1099.61,-78.61,-1902.34
-1098.39,-80.57,-1912.11
-1102.05,-76.17,-1904.79
-1096.19,-78.37,-1905.03
-1099.12,-74.95,-1905.76
-1095.7,-74.22,-1908.69
-1103.76,-76.66,-1905.76
-1102.05,-76.17,-1901.61
-1098.88,-76.66,-1905.76
-1099.85,-75.93,-1909.67
-1100.1,-78.12,-1909.42
-1101.56,-77.39,-1909.18
-1097.9,-78.12,-1902.1
-1097.9,-81.3,-1899.9
-1097.17,-77.88,-1900.39
-1101.56,-82.03,-1899.66
-1103.27,-75.44,-1904.05
-1099.37,-78.12,-1901.37
-1095.46,-79.59,-1898.93
-1104.49,-78.37,-1897.71
-1091.06,-80.57,-1902.1
-1100.59,-78.61,-1901.61
-1098.88,-77.39,-1903.08
-1098.39,-82.03,-1896.97
-1099.85,-78.37,-1904.3
-1100.59,-78.37,-1898.44
-1101.07,-82.03,-1898.19
-1095.95,-78.61,-1903.56
-1098.14,-78.86,-1900.63
-1096.44,-77.88,-1898.93
-1100.1,-80.57,-1903.32
-1101.07,-73.73,-1901.37
-1102.05,-81.54,-1898.68
-1099.12,-79.1,-1903.56
-1099.12,-81.54,-1910.16
-1102.05,-76.66,-1909.67
-1102.29,-76.9,-1908.2
-1097.66,-79.59,-1904.3
-1096.19,-75.2,-1905.03
-1098.63,-78.61,-1911.87
-1101.81,-79.1,-1904.54
-1101.32,-78.12,-1907.96
-1102.78,-73,-1909.91
-1102.54,-81.3,-1910.89
-1105.71,-80.32,-1907.71
-1098.39,-75.68,-1909.67
-1102.78,-77.39,-1908.94
-1101.56,-76.17,-1901.37
-1101.32,-77.64,-1914.55
-1101.56,-75.68,-1905.76
-1100.83,-79.1,-1906.49
-1099.61,-79.59,-1905.27
-1095.95,-76.66,-1906.49
-1094.48,-76.17,-1903.32
-1099.12,-81.05,-1901.61
-1098.63,-77.39,-1899.66
-1098.39,-76.17,-1900.39
-1097.9,-79.35,-1907.23
-1095.7,-81.3,-1906.01
-1096.68,-77.15,-1899.41
-1101.07,-75.44,-1891.85
-1098.14,-77.39,-1898.93
-1100.83,-81.54,-1899.66
-1098.39,-73.73,-1904.79
-1096.68,-80.08,-1895.51
-1097.41,-77.39,-1893.55
-1098.39,-80.57,-1900.63
-1096.68,-77.64,-1906.74
-1099.37,-79.59,-1903.56
-1093.75,-82.28,-1898.44
-1098.14,-80.81,-1906.01
-1097.9,-82.76,-1902.34
-1096.68,-79.83,-1898.93
-1099.61,-79.1,-1908.45
-1100.59,-75.68,-1912.6
-1099.37,-77.15,-1904.05
-1095.21,-74.46,-1903.32
-1103.27,-74.46,-1902.1
-1100.83,-81.79,-1897.71
-1099.61,-74.46,-1904.54
-1097.17,-82.03,-1908.2
-1100.59,-77.88,-1906.49
-1099.85,-73.97,-1908.45
-1099.85,-73.97,-1904.79
-1097.17,-80.57,-1902.34
-1101.07,-73.73,-1907.96
-1096.44,-76.17,-1905.52
-1104,-75.93,-1913.09
-1096.92,-76.66,-1915.04
-1103.76,-75.93,-1904.3
-1097.66,-74.46,-1906.74
-1100.83,-75.93,-1908.69
-1101.07,-77.39,-1899.41
-1099.37,-78.12,-1905.52
-1101.07,-81.3,-1899.17
-1098.63,-74.22,-1902.59
-1100.83,-82.52,-1901.12
-1102.05,-78.37,-1903.81
-1101.07,-78.61,-1904.05
-1098.88,-80.32,-1898.93
-1097.66,-79.59,-1903.81
-1094.97,-78.61,-1901.12
-1096.19,-72.51,-1900.63
-1096.92,-79.35,-1896.24
-1098.39,-76.9,-1893.07
-1100.1,-76.66,-1901.61
-1100.83,-75.93,-1897.71
-1099.12,-79.83,-1904.05
-1098.88,-76.17,-1896.97
-1098.63,-73.24,-1899.17
-1097.9,-78.61,-1895.51
-1095.46,-76.17,-1906.49
-1093.99,-80.57,-1901.86
-1101.32,-78.86,-1901.37
-1097.41,-75.2,-1900.15
-1101.32,-78.86,-1905.76
-1094.48,-79.1,-1905.27
-1096.44,-73,-1904.05
-1100.59,-81.05,-1901.37
-1098.88,-79.59,-1906.01
-1095.95,-76.66,-1906.01
-1096.19,-82.03,-1904.54
-1099.12,-77.64,-1905.52
-1098.63,-81.3,-1909.91
-1098.39,-74.71,-1907.23
-1094.24,-76.9,-1902.1
-1099.37,-82.76,-1911.62
-1099.37,-75.93,-1913.57
-1097.17,-74.71,-1906.98
-1095.46,-79.35,-1898.93
-1097.9,-73.49,-1907.71
-1104,-76.9,-1910.4
-1094.24,-78.37,-1901.61
-1102.54,-75.2,-1912.11
-1101.56,-80.81,-1904.54
-1100.34,-76.66,-1910.89
-1103.03,-78.37,-1907.23
-1102.05,-73.97,-1904.05
-1097.66,-77.15,-1906.49
-1100.1,-77.39,-1906.74
-1100.59,-77.39,-1908.94
-1103.27,-76.9,-1907.71
-1099.61,-75.44,-1905.03
-1100.83,-79.83,-1898.93
-1098.63,-76.17,-1910.4
-1098.14,-76.9,-1900.63
-1099.12,-79.59,-1905.76
-1099.37,-79.35,-1903.32
-1102.54,-76.9,-1908.69
-1097.66,-73.73,-1906.01
-1093.99,-75.68,-1893.31
-1093.51,-79.1,-1904.79
-1098.39,-72.51,-1894.04
-1095.7,-75.93,-1900.63
-1097.66,-76.66,-1898.68
-1102.54,-81.79,-1897.46
-1101.32,-74.46,-1899.9
-1098.88,-78.37,-1894.29
-1099.85,-76.17,-1904.05
-1092.77,-79.35,-1894.04
-1095.95,-84.23,-1899.9
-1095.21,-75.2,-1901.12
-1099.85,-81.54,-1899.17
-1101.07,-78.12,-1901.86
-1100.59,-83.74,-1908.45
-1097.9,-81.79,-1906.25
-1092.29,-84.96,-1907.71
-1099.85,-81.79,-1904.3
-1101.81,-76.66,-1902.83
-1101.56,-76.42,-1903.56
-1095.7,-74.95,-1896.73
-1103.03,-82.03,-1903.81
-1098.88,-75.2,-1904.3
-1098.63,-82.76,-1906.74
-1100.59,-78.86,-1910.64
-1100.83,-80.32,-1906.01
-1097.9,-80.57,-1906.74
-1101.32,-78.12,-1903.08
-1099.37,-77.15,-1910.64
-1096.92,-75.44,-1912.11
-1100.59,-75.2,-1906.74
-1099.37,-78.86,-1902.59
-1104.98,-77.88,-1909.18
-1096.92,-73.73,-1910.64
-1106.45,-81.3,-1901.61
-1102.29,-74.95,-1901.86
-1102.29,-76.66,-1909.91
-1099.12,-77.88,-1900.63
-1099.12,-77.39,-1905.76
-1098.14,-77.15,-1899.41
-1096.44,-83.74,-1906.74
-1099.61,-79.35,-1906.74
-1099.37,-78.86,-1905.03
-1095.95,-75.93,-1901.86
-1100.59,-83.25,-1901.37
-1102.29,-78.61,-1896.24
-1099.61,-79.83,-1907.96
-1100.34,-80.32,-1901.37
-1097.66,-75.68,-1895.26
-1096.19,-76.17,-1897.71
-1102.29,-79.35,-1898.68
-1096.19,-78.61,-1899.17
-1098.88,-76.42,-1905.03
-1095.7,-83.74,-1903.81
-1097.41,-78.12,-1899.41
-1103.52,-81.79,-1907.96
-1103.52,-79.83,-1902.83
-1087.16,-82.52,-1908.69
-1096.44,-82.03,-1900.88
-1100.1,-79.59,-1906.49
-1101.81,-77.88,-1911.87
-1099.61,-78.86,-1899.66
-1098.63,-83.74,-1908.69
-1095.46,-82.76,-1904.54
-1105.22,-77.39,-1898.19
-1098.39,-78.61,-1905.03
-1097.17,-79.59,-1905.76
-1097.41,-79.59,-1902.59
-1097.9,-79.35,-1910.16
-1103.03,-78.86,-1909.67
-1101.81,-81.3,-1908.69
-1099.61,-83.5,-1915.53
-1102.05,-75.93,-1908.94
-1098.39,-76.17,-1907.23
-1102.05,-76.42,-1910.16
-1100.83,-79.59,-1901.86
-1104.25,-75.68,-1902.34
-1100.59,-75.2,-1904.54
-1097.17,-73.24,-1900.88
-1100.34,-74.22,-1913.82
-1102.54,-76.66,-1909.67
-1103.52,-77.39,-1901.12
-1105.22,-78.61,-1904.3
-1098.63,-76.17,-1904.05
-1104.74,-79.1,-1908.2
-1103.27,-76.66,-1910.16
-1098.14,-78.86,-1910.64
-1100.34,-78.86,-1910.4
-1099.37,-77.64,-1896.97
-1100.83,-76.17,-1900.15
-1098.14,-80.32,-1901.86
-1105.22,-84.23,-1904.54
-1094.48,-81.3,-1900.39
-1099.61,-78.37,-1904.05
-1099.61,-77.39,-1900.39
-1098.14,-79.1,-1899.17
-1103.27,-79.83,-1900.15
-1095.95,-77.64,-1895.51
-1097.66,-78.86,-1906.74
-1097.17,-77.88,-1897.71
-1099.12,-76.9,-1900.39
-1101.07,-84.72,-1906.49
-1103.03,-81.3,-1900.15
-1101.32,-80.32,-1902.83
-1096.92,-78.61,-1897.22
-1099.37,-81.54,-1898.93
-1092.53,-81.54,-1909.18
-1098.39,-81.79,-1896.97
-1104,-82.52,-1914.55
-1100.59,-78.37,-1907.23
-1096.44,-83.98,-1908.45
-1098.14,-77.88,-1904.3
-1097.41,-77.15,-1900.15
-1104.98,-79.35,-1910.64
-1098.14,-80.32,-1909.42
-1093.51,-78.37,-1907.23
-1101.56,-82.28,-1899.41
-1098.14,-78.12,-1908.69
-1106.93,-79.1,-1911.87
-1095.7,-74.71,-1905.76
-1100.59,-76.66,-1909.91
-1103.52,-80.32,-1907.71
-1098.88,-79.59,-1904.54
-1099.12,-76.9,-1903.32
-1099.37,-75.93,-1901.12
-1103.27,-81.05,-1908.2
-1102.78,-79.1,-1901.37
-1101.32,-78.86,-1903.56
-1099.12,-77.15,-1908.2
-1101.07,-79.35,-1909.91
-1097.9,-80.57,-1912.11
-1104.25,-82.76,-1905.27
-1099.12,-78.86,-1910.64
-1098.39,-74.22,-1899.9
-1101.56,-78.61,-1910.16
-1096.92,-84.72,-1905.76
-1101.81,-79.35,-1907.96
-1098.39,-79.35,-1902.59
-1099.37,-81.3,-1904.3
-1098.63,-79.83,-1914.06
-1098.14,-80.32,-1905.27
-1099.37,-81.3,-1903.81
-1101.56,-78.12,-1903.56
-1094.73,-77.39,-1905.27
-1105.47,-77.64,-1914.31
-1100.34,-74.46,-1901.86
-1096.68,-78.12,-1910.4
-1110.35,-78.86,-1910.89
-1099.37,-76.17,-1914.06
-1101.32,-80.57,-1913.09
-1097.9,-77.88,-1909.42
-1102.54,-76.66,-1910.4
-1103.03,-76.42,-1906.74
-1099.61,-81.05,-1915.04
-1098.39,-80.08,-1910.64
-1100.59,-80.32,-1906.74
-1099.61,-81.79,-1904.79
-1099.37,-78.12,-1912.35
-1094.24,-77.64,-1907.71
-1095.7,-77.15,-1902.83
-1103.52,-80.32,-1903.32
-1095.21,-81.54,-1901.12
-1099.37,-84.47,-1901.61
-1095.46,-76.9,-1902.83
-1103.76,-80.81,-1900.88
-1093.51,-78.12,-1901.37
-1098.88,-78.37,-1901.37
-1097.41,-77.15,-1900.15
-1096.68,-81.54,-1901.37
-1096.19,-77.15,-1904.3
-1097.66,-76.9,-1899.41
-1099.61,-77.15,-1901.37
-1098.39,-76.9,-1904.54
-1094.97,-79.59,-1905.52
-1099.61,-82.76,-1897.95
-1098.63,-79.59,-1901.86
-1097.66,-78.12,-1910.4
-1095.46,-76.17,-1901.61
-1103.27,-79.1,-1905.52
-1101.81,-76.17,-1906.01
-1098.39,-79.35,-1912.84
-1096.19,-78.61,-1904.54
-1100.34,-81.79,-1908.94
-1096.44,-80.08,-1901.86
-1101.32,-77.64,-1907.96
-1101.81,-80.57,-1909.91
-1098.14,-80.81,-1905.27
-1100.1,-79.1,-1905.03
-1097.9,-81.79,-1904.54
-1107.18,-79.83,-1906.49
-1099.61,-77.64,-1908.2
-1098.63,-80.32,-1903.81
-1096.92,-80.81,-1912.6
-1101.81,-79.83,-1904.79
-1101.07,-77.88,-1913.57
-1103.52,-80.81,-1907.96
-1093.02,-80.08,-1908.2
-1097.9,-74.71,-1901.86
-1098.39,-79.59,-1907.23
-1101.07,-75.68,-1907.23
-1102.29,-80.57,-1902.83
-1101.32,-77.15,-1909.91
-1097.9,-79.59,-1900.63
-1099.37,-75.44,-1905.76
-1101.56,-79.59,-1903.81
-1096.19,-78.61,-1909.91
-1099.85,-79.59,-1901.37
-1098.88,-79.83,-1904.05
-1102.29,-74.71,-1905.27
-1096.92,-82.28,-1901.61
-1104.98,-79.1,-1897.22
-1096.44,-77.64,-1907.47
-1100.34,-77.15,-1901.86
-1099.61,-78.12,-1900.88
-1099.61,-76.17,-1908.45
-1101.56,-80.81,-1903.08
-1100.83,-82.28,-1897.95
-1095.21,-80.32,-1895.26
-1095.95,-81.54,-1898.19
-1097.66,-79.83,-1902.1
-1095.95,-80.57,-1904.05
-1095.95,-79.35,-1896.24
-1103.76,-80.08,-1908.45
-1095.21,-76.42,-1903.08
-1099.37,-79.35,-1905.76
-1093.75,-78.12,-1907.71
-1103.03,-80.57,-1906.74
-1097.17,-79.1,-1908.45
-1102.54,-81.79,-1903.32
-1100.34,-81.3,-1906.98
-1100.1,-78.37,-1911.38
-1099.61,-75.44,-1906.01
-1097.9,-79.59,-1903.81
-1094.97,-75.93,-1903.08
-1103.03,-78.37,-1913.57
-1097.66,-82.76,-1908.69
-1095.46,-77.64,-1903.32
-1095.7,-77.15,-1908.69
-1104.74,-76.17,-1908.45
-1101.56,-73.49,-1904.3
-1097.17,-80.57,-1907.47
-1102.05,-77.64,-1903.32
-1098.39,-77.64,-1914.06
-1095.95,-74.71,-1906.01
-1098.88,-76.9,-1912.6
-1102.54,-76.42,-1903.08
-1097.41,-78.86,-1899.17
-1096.44,-83.74,-1905.76
-1100.34,-77.88,-1905.52
-1098.14,-79.1,-1904.3
-1099.85,-83.98,-1900.88
-1101.81,-75.2,-1906.01
-1101.81,-79.35,-1904.05
-1099.37,-78.86,-1896.24
-1097.9,-75.93,-1906.74
-1099.37,-72.75,-1899.66
-1100.34,-80.32,-1899.17
-1100.34,-81.3,-1908.2
-1100.1,-81.79,-1896.24
-1099.37,-78.12,-1899.17
-1096.68,-83.01,-1898.19
-1097.41,-80.08,-1898.93
-1095.21,-79.35,-1904.79
-1093.99,-80.81,-1893.31
-1096.92,-80.08,-1896
-1099.12,-78.37,-1900.39
-1098.63,-81.05,-1900.39
-1102.54,-79.83,-1907.47
-1099.61,-80.08,-1915.04
-1096.19,-77.64,-1901.86
-1097.41,-81.05,-1910.64
-1099.61,-79.59,-1906.74
-1097.17,-83.74,-1909.18
-1103.03,-79.35,-1907.47
-1102.05,-80.57,-1911.38
-1099.61,-80.08,-1908.2
-1098.88,-81.3,-1904.54
-1098.63,-81.05,-1910.4
-1104.74,-83.01,-1912.11
-1103.52,-80.32,-1907.23
-1105.47,-79.59,-1905.03
-1097.9,-77.15,-1909.91
-1098.14,-81.05,-1903.81
-1101.32,-79.35,-1901.37
-1095.95,-78.37,-1905.76
-1097.66,-80.08,-1899.9
-1097.9,-80.08,-1905.52
-1100.83,-76.17,-1912.11
-1101.32,-80.81,-1910.4
-1102.78,-77.64,-1908.45
-1094.73,-79.1,-1906.25
-1098.63,-79.1,-1906.25
-1100.1,-79.59,-1898.93
-1106.2,-77.39,-1902.1
-1098.14,-78.61,-1904.05
-1102.78,-81.54,-1903.32
-1099.85,-72.75,-1901.37
-1097.17,-78.61,-1900.63
-1102.05,-76.9,-1902.59
-1100.1,-78.12,-1903.08
-1101.32,-82.03,-1900.15
-1100.34,-76.42,-1901.12
-1099.85,-77.39,-1905.03
-1097.9,-82.52,-1900.88
-1100.1,-75.93,-1899.17
-1101.56,-80.08,-1898.93
-1092.77,-82.28,-1893.8
-1099.85,-75.68,-1906.01
-1097.9,-83.74,-1905.76
-1096.19,-80.08,-1906.49
-1098.63,-79.1,-1905.76
-1101.32,-80.81,-1900.88
-1101.07,-87.4,-1904.3
-1102.54,-82.03,-1906.01
-1098.39,-79.1,-1910.16
-1102.78,-78.61,-1909.42
-1099.61,-80.08,-1909.42
-1100.34,-80.81,-1907.96
-1101.07,-86.67,-1911.38
-1095.7,-84.47,-1909.42
-1104.25,-72.75,-1904.79
-1092.77,-81.05,-1899.9
-1100.59,-76.42,-1908.45
-1101.81,-78.12,-1914.55
-1094.48,-85.45,-1917.72
-1105.22,-76.42,-1911.87
-1094.73,-76.9,-1911.13
-1098.14,-83.01,-1913.33
-1100.1,-82.76,-1915.04
-1095.95,-84.23,-1903.56
